value,label,count
east 216 street,street_name,street_name
arnold avenue,street_name,street_name
new york avenue,street_name,street_name
e mosholu parkway s,street_name,street_name
van loon street,street_name,street_name
249 street,street_name,street_name
south conduit blvd,street_name,street_name
hancock place,street_name,street_name
pineapple street,street_name,street_name
patchin place,street_name,street_name
xenia street,street_name,street_name
hall street,street_name,street_name
71 street,street_name,street_name
fish avenue,street_name,street_name
chatterton avenue,street_name,street_name
taylor avenue,street_name,street_name
moffat street,street_name,street_name
liebig avenue,street_name,street_name
pinewood avenue,street_name,street_name
alstyne avenue,street_name,street_name
newell street,street_name,street_name
bay 34 street,street_name,street_name
styler road,street_name,street_name
fremont avenue,street_name,street_name
carlin street,street_name,street_name
crosshill street,street_name,street_name
beekman place,street_name,street_name
hooper street,street_name,street_name
colgate avenue,street_name,street_name
meade loop,street_name,street_name
69 road,street_name,street_name
44 road,street_name,street_name
160 avenue,street_name,street_name
jacques avenue,street_name,street_name
26 street,street_name,street_name
cumberland street,street_name,street_name
malden place,street_name,street_name
75 road,street_name,street_name
starr avenue,street_name,street_name
abbot road,street_name,street_name
east 14 street,street_name,street_name
sunset boulevard,street_name,street_name
elmwood avenue,street_name,street_name
101 avenue,street_name,street_name
horatio street,street_name,street_name
napier avenue,street_name,street_name
bk queens expwy e,street_name,street_name
brocher road,street_name,street_name
washington square n,street_name,street_name
west 107 street,street_name,street_name
seneca street,street_name,street_name
196 street,street_name,street_name
whitman drive,street_name,street_name
mundy lane,street_name,street_name
senator street,street_name,street_name
whitney avenue,street_name,street_name
124 street,street_name,street_name
merrill street,street_name,street_name
wyona street,street_name,street_name
thursby avenue,street_name,street_name
rockaway freeway,street_name,street_name
east 89 street,street_name,street_name
knickerbocker avenue,street_name,street_name
harbor loop,street_name,street_name
luquer street,street_name,street_name
manila place,street_name,street_name
grattan street,street_name,street_name
beach 86 street,street_name,street_name
blossom lane,street_name,street_name
pelton avenue,street_name,street_name
elbe avenue,street_name,street_name
swan street,street_name,street_name
davis street,street_name,street_name
highland avenue,street_name,street_name
south elliott place,street_name,street_name
bush street,street_name,street_name
la salle avenue,street_name,street_name
wentworth avenue,street_name,street_name
avenue b,street_name,street_name
freeman street,street_name,street_name
mahan avenue,street_name,street_name
dwarf street,street_name,street_name
andrews street,street_name,street_name
nancy lane,street_name,street_name
tompkins place,street_name,street_name
3 place,street_name,street_name
morningside avenue,street_name,street_name
avenue i,street_name,street_name
colden street,street_name,street_name
tapscott street,street_name,street_name
farrington street,street_name,street_name
village road north,street_name,street_name
dooley street,street_name,street_name
north 11th street,street_name,street_name
manhattan avenue,street_name,street_name
151 drive,street_name,street_name
110 street,street_name,street_name
richmond avenue,street_name,street_name
rosedale avenue,street_name,street_name
elton avenue,street_name,street_name
wallace avenue,street_name,street_name
lodovick avenue,street_name,street_name
carver loop,street_name,street_name
cicero avenue,street_name,street_name
157 street,street_name,street_name
norman street,street_name,street_name
winters street,street_name,street_name
narrows road,street_name,street_name
van dam street,street_name,street_name
beach 71 street,street_name,street_name
marion street,street_name,street_name
durant avenue,street_name,street_name
little neck blvd,street_name,street_name
hollers avenue,street_name,street_name
finley avenue,street_name,street_name
mc alpin avenue,street_name,street_name
west 250 street,street_name,street_name
153 way,street_name,street_name
satterlee street,street_name,street_name
veterans avenue,street_name,street_name
mill street,street_name,street_name
north mada avenue,street_name,street_name
melbourne avenue,street_name,street_name
east 60 street,street_name,street_name
woodcutters lane,street_name,street_name
gansevoort boulevard,street_name,street_name
rumson road,street_name,street_name
allendale street,street_name,street_name
navy street,street_name,street_name
east 29 street,street_name,street_name
sterling street,street_name,street_name
highlawn avenue,street_name,street_name
beach 87 street,street_name,street_name
east 195 street,street_name,street_name
cross bronx ep sr s,street_name,street_name
weirfield street,street_name,street_name
vaux road,street_name,street_name
montrose avenue,street_name,street_name
east 163 street,street_name,street_name
stafford avenue,street_name,street_name
west 144 street,street_name,street_name
broadway,street_name,street_name
business place,street_name,street_name
louis nine boulevard,street_name,street_name
195 street,street_name,street_name
beach 110 street,street_name,street_name
arlington place,street_name,street_name
review avenue,street_name,street_name
gunther avenue,street_name,street_name
west 30 street,street_name,street_name
steers street,street_name,street_name
seguine avenue,street_name,street_name
bathgate avenue,street_name,street_name
bartlett avenue,street_name,street_name
river road,street_name,street_name
east 26 street,street_name,street_name
beach 131 street,street_name,street_name
leyden avenue,street_name,street_name
97 place,street_name,street_name
crommelin street,street_name,street_name
walton avenue,street_name,street_name
77 avenue,street_name,street_name
florence avenue,street_name,street_name
botanical square s,street_name,street_name
argyle road,street_name,street_name
quincy avenue,street_name,street_name
pearsall street,street_name,street_name
sommers lane,street_name,street_name
belknap street,street_name,street_name
weehawken street,street_name,street_name
west 63 street,street_name,street_name
wirt avenue,street_name,street_name
