value,label,count
hanford street,street_name,street_name
carson street,street_name,street_name
blackstone avenue,street_name,street_name
graham avenue,street_name,street_name
isham street,street_name,street_name
west kingsbridge road,street_name,street_name
sumpter ave,street_name,street_name
61 road,street_name,street_name
avenue m,street_name,street_name
hooper st,street_name,street_name
198 st,street_name,street_name
transverse road 4,street_name,street_name
van siclen street,street_name,street_name
west 27 street,street_name,street_name
amersfort place,street_name,street_name
knauth place,street_name,street_name
savo lane,street_name,street_name
mickle avenue,street_name,street_name
anna dale road,street_name,street_name
gale place,street_name,street_name
king avenue,street_name,street_name
murray hulbert avenue,street_name,street_name
ryer avenue,street_name,street_name
ridge boulevard,street_name,street_name
b 137 street,street_name,street_name
woodhaven blvd,street_name,street_name
bassford avenue,street_name,street_name
112 rd,street_name,street_name
west 22 street,street_name,street_name
merriman avenue,street_name,street_name
noble street,street_name,street_name
covington circle,street_name,street_name
martin l king jr boulevard,street_name,street_name
ave x,street_name,street_name
nadel pl,street_name,street_name
toler pl,street_name,street_name
williamsburg st west,street_name,street_name
eltinge street,street_name,street_name
visitation place,street_name,street_name
metropolitan av havemeyer st,street_name,street_name
east eighth street,street_name,street_name
brighton third street,street_name,street_name
weller avenue,street_name,street_name
buchanan avenue,street_name,street_name
burke avenue,street_name,street_name
67 place,street_name,street_name
jerome ave,street_name,street_name
bristol st,street_name,street_name
linneaus place,street_name,street_name
watts street,street_name,street_name
dean ave,street_name,street_name
west 33rd street,street_name,street_name
tarring street,street_name,street_name
putman avenue,street_name,street_name
food center dr,street_name,street_name
willis avenue,street_name,street_name
graham place,street_name,street_name
30 drive,street_name,street_name
stagg walk,street_name,street_name
verveelen place,street_name,street_name
colon street,street_name,street_name
wesley holder avenue,street_name,street_name
pinson st,street_name,street_name
245 street,street_name,street_name
186 lane,street_name,street_name
church st station,street_name,street_name
31 road,street_name,street_name
webster place,street_name,street_name
wallabout st,street_name,street_name
b q e,street_name,street_name
cross is pkwy linden blv,street_name,street_name
58 rd,street_name,street_name
scranton avenue,street_name,street_name
armstrong rd,street_name,street_name
61 street,street_name,street_name
goodwin avenue,street_name,street_name
73rd place,street_name,street_name
77 ave,street_name,street_name
copley street,street_name,street_name
prudtial rd,street_name,street_name
wales avenue,street_name,street_name
mann avenue,street_name,street_name
knockerbocker avenue,street_name,street_name
boyd street,street_name,street_name
avenue y,street_name,street_name
dennan st,street_name,street_name
e 231,street_name,street_name
44 drive,street_name,street_name
fairfield avenue,street_name,street_name
halpin avenue,street_name,street_name
east 187 street,street_name,street_name
hor harding expressway north s,street_name,street_name
hillcrest terrace,street_name,street_name
w 23 street,street_name,street_name
bridge st n,street_name,street_name
webster avenue,street_name,street_name
jordsn st 34 avenue,street_name,street_name
old town road,street_name,street_name
adam st,street_name,street_name
freeman st,street_name,street_name
delwit avenue,street_name,street_name
hillbrook st,street_name,street_name
w 100 st,street_name,street_name
heath ave,street_name,street_name
woodrow road,street_name,street_name
veterans road,street_name,street_name
161 ave,street_name,street_name
gerard ave,street_name,street_name
liberty ave,street_name,street_name
rustic place,street_name,street_name
hutch rvr pkwy,street_name,street_name
malcom x boulevard,street_name,street_name
hoffman street,street_name,street_name
throgs neck,street_name,street_name
hoxie street,street_name,street_name
penelope avenue,street_name,street_name
east 129 street,street_name,street_name
dickie avenue,street_name,street_name
kissena boulevard,street_name,street_name
180 street,street_name,street_name
west 174 street,street_name,street_name
east 20th street,street_name,street_name
strauss st,street_name,street_name
empire ave,street_name,street_name
ormsby avenue,street_name,street_name
houston street,street_name,street_name
west 114 street,street_name,street_name
stanwix street,street_name,street_name
desarc road,street_name,street_name
junction boulevard,street_name,street_name
paerdegat 4 street,street_name,street_name
southern parkway,street_name,street_name
saint johns place,street_name,street_name
deerwood park blvd,street_name,street_name
currie avenue,street_name,street_name
lakeside parkway,street_name,street_name
william w white street,street_name,street_name
william avenue,street_name,street_name
bash ave,street_name,street_name
carteret st,street_name,street_name
leeds road,street_name,street_name
w ave,street_name,street_name
dallas street,street_name,street_name
oak terrace,street_name,street_name
16 ave,street_name,street_name
kermit avenue,street_name,street_name
seventh street,street_name,street_name
dunhill lane,street_name,street_name
pell place,street_name,street_name
macon st,street_name,street_name
gleane street,street_name,street_name
morlborough rd,street_name,street_name
ferndale avenue,street_name,street_name
memphis st,street_name,street_name
154 place,street_name,street_name
lewiston st,street_name,street_name
west 95 street,street_name,street_name
smith st,street_name,street_name
hewitt avenue,street_name,street_name
dubois avenue,street_name,street_name
w 18 st,street_name,street_name
havenwood road,street_name,street_name
overton st,street_name,street_name
winfield avenue,street_name,street_name
chauncey ave,street_name,street_name
east augusta avenue,street_name,street_name
pulaski bridge,street_name,street_name
warsoff place,street_name,street_name
lombardy st,street_name,street_name
whyte av williamsburg st,street_name,street_name
pine street,street_name,street_name
elmira loop,street_name,street_name
radcliffe road,street_name,street_name
bills place,street_name,street_name
west 202 street,street_name,street_name
keating street,street_name,street_name
88 lane,street_name,street_name
east cheshire place,street_name,street_name
119 drive,street_name,street_name
curtis place,street_name,street_name
crabbs lane,street_name,street_name
churchill avenue,street_name,street_name
schieffelin place,street_name,street_name
barclay avenue,street_name,street_name
nd street,street_name,street_name
calloway street,street_name,street_name
east 164 street,street_name,street_name
seaside lane,street_name,street_name
kingston ave,street_name,street_name
hillel place,street_name,street_name
allen place,street_name,street_name
natick street,street_name,street_name
home street,street_name,street_name
granite ave,street_name,street_name
reades st,street_name,street_name
214th st,street_name,street_name
slater blvd,street_name,street_name
east 221 street,street_name,street_name
