value,label,count
mount olivet crescent,street_name,street_name
west 30 street,street_name,street_name
louis nine boulevard,street_name,street_name
bklyn battery tunnel,street_name,street_name
field street,street_name,street_name
35 st,street_name,street_name
sanders place,street_name,street_name
195 street,street_name,street_name
jackson ave,street_name,street_name
w 225 bridge st,street_name,street_name
witthoff street,street_name,street_name
beach 110 street,street_name,street_name
water st,street_name,street_name
larkin street,street_name,street_name
arlington place,street_name,street_name
creston ave ave,street_name,street_name
review avenue,street_name,street_name
holiday way,street_name,street_name
gunther avenue,street_name,street_name
middagh st s of,street_name,street_name
cromwell circle,street_name,street_name
5th avenue,street_name,street_name
mace ave,street_name,street_name
manahttan ave,street_name,street_name
carteret street,street_name,street_name
235 st,street_name,street_name
steers street,street_name,street_name
seguine avenue,street_name,street_name
bathgate avenue,street_name,street_name
e 12 ave,street_name,street_name
e kingsbridge rd,street_name,street_name
veteran rd,street_name,street_name
bartlett avenue,street_name,street_name
west braodway,street_name,street_name
river road,street_name,street_name
juniper valley rd,street_name,street_name
georges street,street_name,street_name
cross bx expy n s r,street_name,street_name
beach 131 street,street_name,street_name
leyden avenue,street_name,street_name
queens boro bridge,street_name,street_name
97 place,street_name,street_name
3 st,street_name,street_name
st clair pl,street_name,street_name
crommelin street,street_name,street_name
lillian place,street_name,street_name
paerdegat 1 street,street_name,street_name
sea gate ave,street_name,street_name
walton avenue,street_name,street_name
middleland pkwy,street_name,street_name
trinity street,street_name,street_name
77 avenue,street_name,street_name
roosevelt street,street_name,street_name
pelton ave,street_name,street_name
buffington ave,street_name,street_name
florence avenue,street_name,street_name
argyle road,street_name,street_name
quincy avenue,street_name,street_name
alonzo road,street_name,street_name
hull ave,street_name,street_name
vessey st,street_name,street_name
manhattan ave,street_name,street_name
sommers lane,street_name,street_name
belknap street,street_name,street_name
east 52nd st,street_name,street_name
st austins place north,street_name,street_name
weehawken street,street_name,street_name
frawley cir n,street_name,street_name
adler place,street_name,street_name
marne avenue,street_name,street_name
west 63 street,street_name,street_name
mosley avenue,street_name,street_name
wirt avenue,street_name,street_name
c p west drive,street_name,street_name
tieman avenue,street_name,street_name
67 rd,street_name,street_name
trantor pl,street_name,street_name
west 133 street,street_name,street_name
clove rd,street_name,street_name
avenue k,street_name,street_name
st paul avenue,street_name,street_name
boynton place,street_name,street_name
clumbus ave,street_name,street_name
barker street,street_name,street_name
bruckner expy en n b,street_name,street_name
4th ave,street_name,street_name
bradley terrace,street_name,street_name
145 rd,street_name,street_name
rugby ave,street_name,street_name
newberry avenue,street_name,street_name
chelsea road,street_name,street_name
hone ave,street_name,street_name
marcus garvey blvd,street_name,street_name
field place,street_name,street_name
manton street,street_name,street_name
colfax st,street_name,street_name
armstrong avenue,street_name,street_name
foothill ave,street_name,street_name
gateway ave,street_name,street_name
castleton ave,street_name,street_name
fort george ave,street_name,street_name
hutchinson avenue,street_name,street_name
phelan place,street_name,street_name
varick ave,street_name,street_name
wissman avenue,street_name,street_name
174 street,street_name,street_name
delfield avenue,street_name,street_name
van wyck expressway entrance sb,street_name,street_name
larbdo avenue,street_name,street_name
e 134 st,street_name,street_name
sedgewick street,street_name,street_name
fine boulevard,street_name,street_name
sandford ave,street_name,street_name
bloomingdale road,street_name,street_name
east 159 street,street_name,street_name
riverside drive,street_name,street_name
sleight avenue,street_name,street_name
buffington avenue,street_name,street_name
worthen street,street_name,street_name
fdr drive,street_name,street_name
foster ave n leg,street_name,street_name
greenfell street,street_name,street_name
bay 8 st,street_name,street_name
west avenue,street_name,street_name
mckibben street,street_name,street_name
mason ave,street_name,street_name
walnut street,street_name,street_name
east 111th st,street_name,street_name
burk ave,street_name,street_name
joralemon street,street_name,street_name
woodpoint road,street_name,street_name
ryders alley,street_name,street_name
s ave,street_name,street_name
union sqr w,street_name,street_name
135 road,street_name,street_name
reede st,street_name,street_name
82 ave,street_name,street_name
paladino avenue,street_name,street_name
46th ave,street_name,street_name
blake ave,street_name,street_name
drumgole road,street_name,street_name
fashion avenue,street_name,street_name
casler place,street_name,street_name
champlain avenue,street_name,street_name
schubert street,street_name,street_name
grafton street,street_name,street_name
212 st,street_name,street_name
suffolk street,street_name,street_name
eliot ave,street_name,street_name
detroit avenue,street_name,street_name
dongan st,street_name,street_name
west 31 street,street_name,street_name
pelton st,street_name,street_name
weisner ave,street_name,street_name
van wyck expy s r,street_name,street_name
hopkins street,street_name,street_name
williston ave e,street_name,street_name
211 pl,street_name,street_name
marginal street,street_name,street_name
blondell avenue,street_name,street_name
west 25 street,street_name,street_name
wadsworth terrace,street_name,street_name
dickerson avenue,street_name,street_name
bayport place,street_name,street_name
seward avenue,street_name,street_name
beach 73 street,street_name,street_name
new lane,street_name,street_name
katon avenue,street_name,street_name
shore road drive,street_name,street_name
ferry point blvd,street_name,street_name
east 178 street,street_name,street_name
autunm ave,street_name,street_name
harvard avenue,street_name,street_name
beechwood avenue,street_name,street_name
caton place,street_name,street_name
colgate ave boynton ave,street_name,street_name
review place,street_name,street_name
gold st,street_name,street_name
van brunt street,street_name,street_name
east 161 street,street_name,street_name
lebanon street,street_name,street_name
sutton ave,street_name,street_name
jay place,street_name,street_name
casals place,street_name,street_name
beach 53 street,street_name,street_name
eckford street,street_name,street_name
kelly boulevard,street_name,street_name
steinway avenue,street_name,street_name
green avenue,street_name,street_name
arlington avenue,street_name,street_name
est bound lane 2 vehicles,street_name,street_name
west 188 street,street_name,street_name
campus rd,street_name,street_name
asquith crescent,street_name,street_name
gerritsen avenue,street_name,street_name
russell st,street_name,street_name
130 avenue,street_name,street_name
west 56 street,street_name,street_name
baxter avenue,street_name,street_name
e 76 st,street_name,street_name
williamsburg place,street_name,street_name
