value,label,count
erastina place,street_name,street_name
e 177 st,street_name,street_name
219 street,street_name,street_name
broadhollow road,street_name,street_name
mobile avenue,street_name,street_name
westchester avenue,street_name,street_name
58 road,street_name,street_name
sedgwick ave,street_name,street_name
120 avenue,street_name,street_name
foch avenue,street_name,street_name
highland view avenue,street_name,street_name
shadcreek road,street_name,street_name
joralamon st,street_name,street_name
161 street,street_name,street_name
mariners lane,street_name,street_name
crommelin avenue,street_name,street_name
osgood avenue,street_name,street_name
west 255 street,street_name,street_name
de lavall avenue,street_name,street_name
w 157 st,street_name,street_name
sharrott avenue,street_name,street_name
abby place,street_name,street_name
246 crescent,street_name,street_name
hookcreek boulevard,street_name,street_name
hull street,street_name,street_name
hillside ave,street_name,street_name
egmont place,street_name,street_name
sara d roosevelt pkwy,street_name,street_name
waters place,street_name,street_name
beverly ave,street_name,street_name
east 51 street,street_name,street_name
borkel place,street_name,street_name
coney island avenue,street_name,street_name
tennis place,street_name,street_name
cambridge avenue,street_name,street_name
pilot st,street_name,street_name
staten island expressway,street_name,street_name
cambridge ave,street_name,street_name
pitt street,street_name,street_name
mohegan avenue,street_name,street_name
leverett avenue,street_name,street_name
prospect place,street_name,street_name
la fontaine avenue,street_name,street_name
altoona avenue,street_name,street_name
frankling st,street_name,street_name
mayfair drive north,street_name,street_name
east park place,street_name,street_name
annadale road,street_name,street_name
atmore place,street_name,street_name
o'brien place,street_name,street_name
pelham parkway,street_name,street_name
palmer avenue,street_name,street_name
terrel ave,street_name,street_name
west 205 street,street_name,street_name
liss street,street_name,street_name
hoffman drive,street_name,street_name
austell place,street_name,street_name
seventh avenue,street_name,street_name
stockton street,street_name,street_name
east 70 street,street_name,street_name
harvest avenue,street_name,street_name
scott a gadell place,street_name,street_name
prescott avenue,street_name,street_name
elm st,street_name,street_name
tiemann place,street_name,street_name
mt hope pl,street_name,street_name
christie st,street_name,street_name
st 8 ave,street_name,street_name
barretto street,street_name,street_name
gold avenue,street_name,street_name
coolidge avenue,street_name,street_name
jarvis avenue,street_name,street_name
ontario avenue,street_name,street_name
bement avenue,street_name,street_name
14 ave,street_name,street_name
east williston avenue,street_name,street_name
rae avenue,street_name,street_name
upland road,street_name,street_name
duryea place,street_name,street_name
whitelaw street,street_name,street_name
18 road,street_name,street_name
mallow street,street_name,street_name
west 29 street,street_name,street_name
brisban street,street_name,street_name
hiawatha avenue,street_name,street_name
boyton ave,street_name,street_name
216 st,street_name,street_name
120 street,street_name,street_name
selvin loop,street_name,street_name
e 107 st,street_name,street_name
fdr drive service road east,street_name,street_name
redmond avenue,street_name,street_name
woodvale loop,street_name,street_name
149 rd,street_name,street_name
east ashland avenue,street_name,street_name
woodhull st,street_name,street_name
b 54 street,street_name,street_name
georgia avenue,street_name,street_name
hillis street,street_name,street_name
ridge crest terrace,street_name,street_name
edenwald avenue,street_name,street_name
morrison avenue,street_name,street_name
edward m morgan place,street_name,street_name
claflin ave,street_name,street_name
nashville boulevard,street_name,street_name
lighthouse avenue,street_name,street_name
macarthur avenue,street_name,street_name
trantor place,street_name,street_name
rawlings avenue,street_name,street_name
flint avenue,street_name,street_name
garfield street,street_name,street_name
st foch blvd,street_name,street_name
claver place,street_name,street_name
shore parkway sr south,street_name,street_name
ditmars blvd gcp,street_name,street_name
west 37 street,street_name,street_name
ashland pl,street_name,street_name
westentry road,street_name,street_name
east 25 street,street_name,street_name
regina avenue,street_name,street_name
smith st 119 ave,street_name,street_name
262 place,street_name,street_name
hobart ave,street_name,street_name
magenta street,street_name,street_name
pennsylvan avenue,street_name,street_name
chandler avenue,street_name,street_name
e end ave,street_name,street_name
north pine terrace,street_name,street_name
glenwood place,street_name,street_name
barker avenue,street_name,street_name
e 64 st,street_name,street_name
west 70 street,street_name,street_name
lefferts boulevard,street_name,street_name
wooster street,street_name,street_name
pelham parkway south,street_name,street_name
east 4 street,street_name,street_name
buttrick avenue,street_name,street_name
brown place,street_name,street_name
moline street,street_name,street_name
164 avenue,street_name,street_name
reservior oval east,street_name,street_name
burden crescent,street_name,street_name
auburndale lane,street_name,street_name
lorraine avenue,street_name,street_name
gouvernuer slip east,street_name,street_name
east 224 street,street_name,street_name
87 terrace,street_name,street_name
weinfield street,street_name,street_name
barns avenue,street_name,street_name
dr martin l king jr boulevard,street_name,street_name
cliffside avenue,street_name,street_name
tibbet avenue,street_name,street_name
murdock place,street_name,street_name
fairway avenue,street_name,street_name
mcdougall avenue,street_name,street_name
1 avenue,street_name,street_name
lakewood road,street_name,street_name
b 146 street,street_name,street_name
range road,street_name,street_name
172 st,street_name,street_name
west berry avenue,street_name,street_name
beach 111 st,street_name,street_name
sacket ave,street_name,street_name
grantland place,street_name,street_name
centerville avenue,street_name,street_name
iona street,street_name,street_name
w 225 st,street_name,street_name
montgomery st,street_name,street_name
west 246th street,street_name,street_name
lewiston avenue,street_name,street_name
hudson ave,street_name,street_name
long view road,street_name,street_name
fdr drive b t e 73 st 74 st,street_name,street_name
garson avenue,street_name,street_name
judge st,street_name,street_name
west caswell avenue,street_name,street_name
sommer avenue,street_name,street_name
holly street,street_name,street_name
55 st,street_name,street_name
east 229 drive north,street_name,street_name
186 street,street_name,street_name
w 49 st,street_name,street_name
coverly avenue,street_name,street_name
mccully avenue,street_name,street_name
quinlan avenue,street_name,street_name
139 st,street_name,street_name
st ouen street,street_name,street_name
kappock street,street_name,street_name
e 39 st,street_name,street_name
crossway park drive,street_name,street_name
humboldt st,street_name,street_name
